read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_12254_12755_6:0:0_12:0:0_436e	-1	150	13.000	NC_039553.1	12254	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.914286	0	0.000
NC_039553.1_12254_12754_8:0:0_10:0:0_2441	-1	150	13.000	NC_039553.1	12254	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.966037	1	0.000
NC_039553.1_11897_12403_5:0:0_1:0:0_2837	-1	150	13.000	NC_039553.1	12254	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.923179	1	0.000
NC_039553.1_11920_12403_7:0:0_7:0:0_3aa5	-1	150	13.000	NC_039553.1	12254	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_12255_12813_9:0:0_5:0:0_3b38	-1	150	13.000	NC_039553.1	12255	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.890401	0.894608	0	0.000
NC_039553.1_12255_12779_8:0:0_11:0:0_31c0	-1	150	13.000	NC_039553.1	12255	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.937465	0	0.000
NC_039553.1_12234_12755_15:0:0_11:0:0_28d7	-1	150	13.000	NC_039553.1	12255	0	26	21S129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	0	21	21	1.000000	1.000000	0	0.000
NC_039553.1_12255_12663_7:0:0_7:0:0_4700	-1	150	13.000	NC_039553.1	12255	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933280	0.937465	0	0.000
NC_039553.1_11934_12404_8:0:0_9:0:0_41d1	-1	150	13.000	NC_039553.1	12255	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_11952_12405_7:0:0_7:0:0_41b6	-1	150	13.000	NC_039553.1	12256	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
NC_039553.1_12257_12810_5:0:0_7:0:0_1d0	-1	150	13.000	NC_039553.1	12257	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.966037	1	0.000
NC_039553.1_11933_12406_7:0:0_5:0:0_4583	-1	150	13.000	NC_039553.1	12257	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.923179	1	0.000
NC_039553.1_11957_12406_4:0:0_7:0:0_18f7	-1	150	13.000	NC_039553.1	12257	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.900000	1	0.000
NC_039553.1_11912_12406_10:0:0_1:0:0_48a7	-1	150	13.000	NC_039553.1	12257	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.908894	1	0.000
NC_039553.1_11958_12406_3:0:0_6:0:0_1bed	-1	150	13.000	NC_039553.1	12257	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	1	0.000
NC_039553.1_12258_12720_3:0:0_16:0:0_40db	-1	150	13.000	NC_039553.1	12258	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_11927_12407_7:0:0_14:0:0_2f43	-1	150	13.000	NC_039553.1	12258	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.980322	0	0.000
NC_039553.1_11912_12407_8:0:0_2:0:0_1576	-1	150	13.000	NC_039553.1	12258	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.908894	0	0.000
NC_039553.1_12259_12801_9:0:0_5:0:0_1acf	-1	150	13.000	NC_039553.1	12259	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960513	0.966037	0	0.000
chimera_1950_A4369-4507_B11860-12520_MH0_317_688_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12259	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.908894	0	0.000
NC_039553.1_12260_12769_6:0:0_6:0:0_41ff	-1	150	13.000	NC_039553.1	12260	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.923179	1	0.000
NC_039553.1_12260_12806_12:0:0_4:0:0_23f4	-1	150	13.000	NC_039553.1	12260	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.890401	0.885714	0	0.000
NC_039553.1_11901_12409_8:0:0_6:0:0_1b7	-1	150	13.000	NC_039553.1	12260	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.937465	0	0.000
NC_039553.1_11964_12409_7:0:0_6:0:0_426a	-1	150	13.000	NC_039553.1	12260	1	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.908894	0	0.000
NC_039553.1_12261_12718_6:0:0_10:0:0_16bc	-1	150	13.000	NC_039553.1	12261	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_12261_12808_8:0:0_4:0:0_66a	-1	150	13.000	NC_039553.1	12261	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11911_12410_5:0:0_3:0:0_4405	-1	150	13.000	NC_039553.1	12261	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.923179	0	0.000
NC_039553.1_12262_12682_5:0:0_10:0:0_12d8	-1	150	13.000	NC_039553.1	12262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
NC_039553.1_12262_12750_7:0:0_8:0:0_395a	-1	150	13.000	NC_039553.1	12262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	1	1.000
NC_039553.1_12262_12896_6:0:0_7:0:0_16df	-1	150	13.000	NC_039553.1	12262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.878334	0.900000	1	1.000
NC_039553.1_12262_12848_6:0:0_6:0:0_250b	-1	150	13.000	NC_039553.1	12262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.923179	1	1.000
NC_039553.1_12262_12741_12:0:0_6:0:0_996	-1	150	13.000	NC_039553.1	12262	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947350	0.942857	1	1.000
NC_039553.1_12262_12746_3:0:0_5:0:0_1d2c	-1	150	13.000	NC_039553.1	12262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	1.000
NC_039553.1_11893_12411_5:0:0_6:0:0_ed5	-1	150	13.000	NC_039553.1	12262	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
NC_039553.1_12263_12813_8:0:0_8:0:0_3aab	-1	150	13.000	NC_039553.1	12263	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12263_12789_10:0:0_11:0:0_3722	-1	150	13.000	NC_039553.1	12263	0	25	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	1	0.000
NC_039553.1_11877_12413_6:0:0_5:0:0_49f8	-1	150	13.000	NC_039553.1	12264	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.937465	3	0.667
NC_039553.1_12265_12792_3:0:0_8:0:0_466d	-1	150	13.000	NC_039553.1	12265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	1.000
chimera_605_A10625-10738_B12266-12951_MH3_111_659_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	1	1.000
chimera_1509_A10218-10304_B11740-12452_MH3_256_759_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12265	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	1	1.000
NC_039553.1_11865_12415_4:0:0_4:0:0_344c	-1	150	13.000	NC_039553.1	12266	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.923179	0	0.000
NC_039553.1_11934_12415_6:0:0_15:0:0_35f9	-1	150	13.000	NC_039553.1	12266	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11901_12415_12:0:0_11:0:0_4338	-1	150	13.000	NC_039553.1	12266	1	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11885_12415_9:0:0_9:0:0_670	-1	150	13.000	NC_039553.1	12266	1	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11933_12416_12:0:0_4:0:0_bb	-1	150	13.000	NC_039553.1	12267	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_11904_12416_7:0:0_7:0:0_4974	-1	150	13.000	NC_039553.1	12267	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	1	0.000
NC_039553.1_12268_12731_7:0:0_14:0:0_4190	-1	150	13.000	NC_039553.1	12268	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12269_12696_8:0:0_7:0:0_253b	-1	150	13.000	NC_039553.1	12269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12271_12864_8:0:0_5:0:0_2f7c	-1	150	13.000	NC_039553.1	12271	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11898_12420_8:0:0_8:0:0_3cb0	-1	150	13.000	NC_039553.1	12271	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11976_12420_10:0:0_6:0:0_4870	-1	150	13.000	NC_039553.1	12271	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987012	0.985714	0	0.000
chimera_1559_A13060-13182_B11952-12628_MH3_42_589_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12271	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_12272_12786_6:0:0_11:0:0_40d1	-1	150	13.000	NC_039553.1	12272	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_12272_12767_13:0:0_8:0:0_4021	-1	150	13.000	NC_039553.1	12272	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11909_12421_7:0:0_13:0:0_404d	-1	150	13.000	NC_039553.1	12272	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_11816_12421_8:0:0_7:0:0_4818	-1	150	13.000	NC_039553.1	12272	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11873_12421_9:0:0_14:0:0_43fb	-1	150	13.000	NC_039553.1	12272	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_12273_12781_5:0:0_8:0:0_bb4	-1	150	13.000	NC_039553.1	12273	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.000
NC_039553.1_12273_12755_9:0:0_7:0:0_384e	-1	150	13.000	NC_039553.1	12273	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	2	0.000
NC_039553.1_11967_12422_13:0:0_6:0:0_14ee	-1	150	13.000	NC_039553.1	12273	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_11887_12423_5:0:0_9:0:0_3159	-1	150	13.000	NC_039553.1	12274	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_11819_12423_4:0:0_5:0:0_e13	-1	150	13.000	NC_039553.1	12274	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_12275_12786_8:0:0_5:0:0_30c5	-1	150	13.000	NC_039553.1	12275	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	0.000
NC_039553.1_11985_12424_5:0:0_5:0:0_2322	-1	150	13.000	NC_039553.1	12275	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12276_12814_10:0:0_8:0:0_b7d	-1	150	13.000	NC_039553.1	12276	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1056_A14483-14822_B12099-12558_MH3_158_665_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12277	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_12024_12426_5:0:0_6:0:0_223e	-1	150	13.000	NC_039553.1	12277	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_11953_12427_9:0:0_5:0:0_18f3	-1	150	13.000	NC_039553.1	12278	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11956_12428_4:0:0_7:0:0_3b89	-1	150	13.000	NC_039553.1	12279	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_11887_12428_8:0:0_11:0:0_41e7	-1	150	13.000	NC_039553.1	12279	1	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11936_12415_6:0:0_13:0:0_48b5	-1	150	13.000	NC_039553.1	12279	1	60	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	1.000000	1.000000	0	0.000
NC_039553.1_12280_12844_7:0:0_8:0:0_2e73	-1	150	13.000	NC_039553.1	12280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11875_12429_10:0:0_12:0:0_d87	-1	150	13.000	NC_039553.1	12280	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	1	1.000
NC_039553.1_11886_12429_9:0:0_13:0:0_3ea8	-1	150	13.000	NC_039553.1	12280	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947295	0.942857	0	0.000
NC_039553.1_12281_12753_5:0:0_7:0:0_628	-1	150	13.000	NC_039553.1	12281	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
chimera_1790_A7921-8031_B12205-12893_MH3_185_608_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12281	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11943_12430_10:0:0_8:0:0_4426	-1	150	13.000	NC_039553.1	12281	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
chimera_1188_A9527-9985_B12178-12518_MH3_265_709_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12281	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_12282_12780_12:0:0_10:0:0_4f8	-1	150	13.000	NC_039553.1	12282	0	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12001_12431_9:0:0_7:0:0_4252	-1	150	13.000	NC_039553.1	12282	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946548	0.942857	1	1.000
NC_039553.1_11919_12431_9:0:0_6:0:0_336c	-1	150	13.000	NC_039553.1	12282	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	1	1.000
NC_039553.1_12283_12834_7:0:0_5:0:0_1318	-1	150	13.000	NC_039553.1	12283	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11928_12432_11:0:0_10:0:0_3803	-1	150	13.000	NC_039553.1	12283	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_409_A11762-12375_B14249-14434_MH3_253_671_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12283	1	60	93M57S	1	1	2	0	1965	1965	1965.000	1	0	29	29.000	0	0.000	0	57	57	93	0.971983	0.970881	0	0.000
NC_039553.1_12284_12833_3:0:0_8:0:0_623	-1	150	13.000	NC_039553.1	12284	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11925_12433_7:0:0_4:0:0_7b6	-1	150	13.000	NC_039553.1	12284	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11897_12433_9:0:0_8:0:0_49c9	-1	150	13.000	NC_039553.1	12284	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11937_12433_8:0:0_4:0:0_1672	-1	150	13.000	NC_039553.1	12284	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12286_12769_6:0:0_8:0:0_2742	-1	150	13.000	NC_039553.1	12286	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11809_12435_3:0:0_6:0:0_2fb4	-1	150	13.000	NC_039553.1	12286	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987341	0.985714	0	0.000
chimera_867_A12275-12714_B11429-11788_MH3_13_465_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12287	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12287_12759_5:0:0_7:0:0_4826	-1	150	13.000	NC_039553.1	12287	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.957143	3	0.000
NC_039553.1_11947_12436_11:0:0_8:0:0_2f8c	-1	150	13.000	NC_039553.1	12287	1	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11984_12436_13:0:0_8:0:0_b92	-1	150	13.000	NC_039553.1	12287	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12288_12736_4:0:0_10:0:0_35b7	-1	150	13.000	NC_039553.1	12288	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11914_12437_9:0:0_8:0:0_35b8	-1	150	13.000	NC_039553.1	12288	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	0.000
NC_039553.1_12290_12686_5:0:0_7:0:0_4377	-1	150	13.000	NC_039553.1	12290	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11867_12439_7:0:0_4:0:0_32a0	-1	150	13.000	NC_039553.1	12290	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12291_12788_12:0:0_10:0:0_12fe	-1	150	13.000	NC_039553.1	12291	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12291_12781_6:0:0_7:0:0_7fa	-1	150	13.000	NC_039553.1	12291	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11922_12440_4:0:0_7:0:0_2d25	-1	150	13.000	NC_039553.1	12291	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11906_12440_5:0:0_7:0:0_2d01	-1	150	13.000	NC_039553.1	12291	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_11876_12441_6:0:0_6:0:0_32fe	-1	150	13.000	NC_039553.1	12292	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11890_12441_3:0:0_9:0:0_2d43	-1	150	13.000	NC_039553.1	12292	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11981_12441_13:0:0_5:0:0_3d57	-1	150	13.000	NC_039553.1	12292	1	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_11943_12441_5:0:0_6:0:0_5a3	-1	150	13.000	NC_039553.1	12292	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12293_12750_9:0:0_10:0:0_a7f	-1	150	13.000	NC_039553.1	12293	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1625_A12751-12953_B11939-12535_MH3_194_704_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12293	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11890_12442_6:0:0_2:0:0_f30	-1	150	13.000	NC_039553.1	12293	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12294_12819_8:0:0_5:0:0_27cc	-1	150	13.000	NC_039553.1	12294	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
chimera_805_A11951-12637_B4948-5060_MH3_45_493_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	12294	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11902_12443_10:0:0_9:0:0_504	-1	150	13.000	NC_039553.1	12294	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_12295_12782_9:0:0_10:0:0_208f	-1	150	13.000	NC_039553.1	12295	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_12295_12890_9:0:0_5:0:0_2f36	-1	150	13.000	NC_039553.1	12295	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_12295_12793_10:0:0_7:0:0_414d	-1	150	13.000	NC_039553.1	12295	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11980_12444_7:0:0_6:0:0_27b4	-1	150	13.000	NC_039553.1	12295	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11970_12444_8:0:0_13:0:0_2351	-1	150	13.000	NC_039553.1	12295	1	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_11928_12445_11:0:0_2:0:0_1b0c	-1	150	13.000	NC_039553.1	12296	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11966_12445_7:0:0_7:0:0_2881	-1	150	13.000	NC_039553.1	12296	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12297_12827_7:0:0_9:0:0_480b	-1	150	13.000	NC_039553.1	12297	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
